,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
33104,1,81,39,0,5,0,0.0,0.0,273.0,0,-1.0,13,5
33427,2,81,200,1,37,0,2.999999999999988,35.99999999999987,5208.0,0,1.8,22,38
33015,3,81,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
33880,0,82,200,1,44,1,7.20000000000002,78.00000000000018,9264.0,1,1.8,20,45
33485,1,82,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
33881,2,82,200,0,37,0,2.9999999999999867,29.999999999999865,3846.0,0,1.0,19,37
33559,3,82,39,0,5,1,0.0,0.0,249.0,4,-1.1,17,5
34322,0,83,200,1,44,0,7.200000000000023,78.00000000000023,8208.0,1,1.8,17,45
33963,1,83,21,0,2,0,0.0,0.0,132.0,0,-1.0,7,2
34323,2,83,200,0,39,0,4.19999999999999,41.9999999999999,4200.0,1,1.8,25,39
33965,3,83,21,0,2,0,0.0,0.0,90.0,4,-1.1,8,2
34586,0,84,200,1,41,0,5.400000000000001,60.00000000000001,6492.0,0,1.0,18,42
34425,1,84,39,0,5,0,0.0,0.0,297.0,0,-1.0,12,5
34358,2,84,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
34377,3,84,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
35009,0,85,200,0,44,0,7.200000000000011,72.0000000000001,6480.0,1,1.8,17,44
35010,1,85,200,0,37,0,2.9999999999999862,29.99999999999986,4650.0,1,1.8,16,37
34640,2,85,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
34622,3,85,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
35565,0,86,200,0,43,0,6.600000000000024,66.00000000000023,8418.0,0,1.0,28,43
35566,1,86,200,0,37,0,2.9999999999999862,29.99999999999986,4938.0,1,1.8,24,37
35165,2,86,39,1,5,1,0.0,5.000000000000001,254.0,0,-0.1999999999999999,12,6
35400,3,86,117,2,18,1,0.0,11.000000000000014,1169.0,0,-0.1999999999999999,23,20
35995,0,87,200,0,43,0,6.600000000000009,66.00000000000009,7212.0,0,1.0,19,43
35996,1,87,200,0,36,0,2.3999999999999866,23.999999999999865,4380.0,0,1.0,19,36
35638,2,87,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,10,4
35602,3,87,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
36431,0,88,200,2,42,0,6.000000000000018,72.00000000000017,7398.0,0,1.8,20,44
36073,1,88,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
36432,2,88,200,0,36,0,2.3999999999999875,23.999999999999872,4482.0,0,1.0,23,36
36056,3,88,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
36838,0,89,200,2,45,0,7.800000000000018,90.00000000000017,8718.0,0,1.8,25,47
36718,1,89,80,0,12,0,0.0,0.0,834.0,1,-1.1,19,12
36696,2,89,69,2,10,0,0.0,11.000000000000009,485.0,0,-0.1999999999999999,17,12
36660,3,89,57,0,8,0,0.0,0.0,306.0,0,-1.0,11,8
37328,0,90,200,2,42,1,6.000000000000008,72.00000000000007,6972.0,0,1.8,23,44
37292,1,90,164,0,26,0,0.0,0.0,2874.0,4,-1.1,25,26
37102,2,90,69,2,10,1,0.0,11.000000000000009,503.0,0,-0.1999999999999999,20,12
37066,3,90,57,0,8,2,0.0,0.0,348.0,4,-1.1,13,8
37823,0,91,200,0,40,0,4.7999999999999945,47.99999999999994,5886.0,0,1.0,26,40
37362,1,91,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
37824,2,91,200,1,36,0,2.399999999999992,29.99999999999992,3252.0,0,1.0,25,37
37598,3,91,87,0,13,0,0.0,0.0,501.0,4,-1.1,18,13
38467,0,92,200,0,44,0,7.200000000000011,72.0000000000001,7248.0,0,1.0,25,44
38468,1,92,200,1,34,0,1.199999999999985,17.99999999999985,3504.0,0,1.8,23,35
38469,2,92,200,1,39,0,4.199999999999996,47.99999999999995,4620.0,0,1.0,26,40
38004,3,92,45,0,6,0,0.0,0.0,306.0,4,-1.1,16,6
38892,0,93,200,4,40,0,4.800000000000005,72.00000000000004,6336.0,0,1.8,19,44
38503,1,93,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
38522,2,93,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,9,3
38893,3,93,200,1,33,1,0.5999999999999927,11.999999999999924,2604.0,0,1.0,28,34
39150,0,94,200,1,46,0,8.400000000000025,90.00000000000024,10332.0,1,1.8,16,47
38977,1,94,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,13,4
38965,2,94,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,14,3
38929,3,94,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
39226,0,95,21,0,2,0,0.0,0.0,138.0,3,-1.1,8,2
39208,1,95,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
39270,2,95,63,1,9,0,0.0,5.000000000000006,374.0,0,-0.1999999999999999,16,10
39228,3,95,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,9,3
39538,0,96,200,1,41,0,5.400000000000007,60.00000000000006,6504.0,0,1.0,20,42
39370,1,96,32,0,4,0,0.0,0.0,294.0,1,-1.1,14,4
39329,2,96,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
39348,3,96,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,15,3
40051,0,97,200,1,45,0,7.80000000000002,84.0000000000002,8808.0,1,1.8,24,46
39596,1,97,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
40052,2,97,200,1,36,0,2.399999999999989,29.999999999999886,4416.0,0,1.8,24,37
39850,3,97,99,0,15,1,0.0,0.0,573.0,4,-1.1,24,15
40109,0,98,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
40177,1,98,39,0,5,0,0.0,0.0,231.0,3,-1.1,15,5
40165,2,98,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,14,5
40184,3,98,45,1,6,0,0.0,5.000000000000006,347.0,0,-1.0,17,7
40637,0,99,200,2,44,0,7.200000000000022,84.00000000000021,9228.0,0,1.8,17,46
40290,1,99,27,0,3,1,0.0,0.0,195.0,0,-1.0,12,3
40638,2,99,200,1,35,0,1.7999999999999865,23.999999999999865,3996.0,0,1.8,20,36
40292,3,99,27,0,3,0,0.0,0.0,147.0,4,-1.1,15,3
40936,0,100,200,1,42,0,6.000000000000013,66.00000000000013,7770.0,0,1.0,17,43
40672,1,100,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
40691,2,100,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
40810,3,100,74,1,11,0,0.0,5.999999999999997,663.0,0,-1.0,22,12
41424,0,101,200,0,41,0,5.40000000000001,54.0000000000001,6186.0,0,1.0,19,41
41062,1,101,32,0,4,0,0.0,0.0,276.0,1,-1.1,12,4
41425,2,101,200,0,38,0,3.5999999999999903,35.9999999999999,4806.0,0,1.0,30,38
41139,3,101,57,0,8,0,0.0,0.0,258.0,0,-1.0,24,8
41891,0,102,200,1,43,0,6.600000000000023,72.00000000000021,8490.0,1,1.8,23,44
41817,1,102,128,0,20,0,0.0,0.0,1512.0,1,-1.1,18,20
41460,2,102,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
41820,3,102,129,1,20,1,0.0,5.000000000000014,1067.0,0,-1.0,31,21
42320,0,103,200,1,41,0,5.400000000000016,60.00000000000015,7098.0,0,1.8,17,42
41949,1,103,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
42321,2,103,200,2,38,0,3.5999999999999885,47.99999999999988,5670.0,0,1.8,16,40
41951,3,103,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
42608,0,104,200,1,44,0,7.200000000000006,78.00000000000006,7584.0,1,1.8,16,45
42427,1,104,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
42441,2,104,33,1,4,0,0.0,5.000000000000003,179.0,0,-1.0,15,5
42429,3,104,27,0,3,0,0.0,0.0,153.0,0,-1.0,8,3
43121,0,105,200,2,45,0,7.800000000000024,90.00000000000023,9282.0,0,1.0,22,47
42871,1,105,75,1,11,1,0.0,5.000000000000005,536.0,0,-0.1999999999999999,21,12
43122,2,105,200,0,37,0,2.999999999999987,29.99999999999987,4578.0,0,1.0,27,37
42764,3,105,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.1999999999999999,15,6
43617,0,106,200,1,41,0,5.400000000000017,60.00000000000016,7446.0,0,1.0,21,42
43180,1,106,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
43618,2,106,200,0,37,0,2.999999999999986,29.999999999999854,4506.0,0,1.0,27,37
43380,3,106,81,0,12,0,0.0,0.0,528.0,4,-1.1,18,12
44035,0,107,200,0,43,0,6.600000000000016,66.00000000000016,6786.0,0,1.0,18,43
43652,1,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
44036,2,107,200,1,39,0,4.199999999999994,47.999999999999936,6216.0,0,1.8,17,40
43654,3,107,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
44519,0,108,200,1,43,0,6.600000000000019,72.00000000000018,8220.0,1,1.8,21,44
44166,1,108,33,0,4,0,0.0,0.0,222.0,1,-1.1,11,4
44520,2,108,200,0,37,0,2.9999999999999902,29.9999999999999,4008.0,0,1.0,29,37
44222,3,108,51,0,7,0,0.0,0.0,291.0,4,-1.1,19,7
44961,0,109,200,1,45,1,7.800000000000013,84.00000000000013,9138.0,0,1.0,28,46
44554,1,109,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
44962,2,109,200,0,39,0,4.199999999999992,41.99999999999992,4086.0,0,1.0,20,39
44628,3,109,33,0,4,0,0.0,0.0,186.0,4,-1.1,12,4
45462,0,110,200,0,43,0,6.600000000000026,66.00000000000026,8970.0,0,1.0,23,43
45246,1,110,92,0,14,0,0.0,0.0,960.0,0,-1.0,16,14
45463,2,110,200,0,39,0,4.199999999999987,41.999999999999865,4764.0,1,1.8,28,39
44998,3,110,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
45922,0,111,200,0,43,1,6.600000000000021,66.0000000000002,8508.0,0,1.0,26,43
45497,1,111,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
45923,2,111,200,1,38,0,3.599999999999992,41.99999999999992,4788.0,0,1.0,26,39
45625,3,111,51,0,7,0,0.0,0.0,279.0,4,-1.1,17,7
46180,0,112,200,1,44,0,7.200000000000015,78.00000000000014,8106.0,0,1.0,11,45
45976,1,112,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
46013,2,112,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,14,5
45959,3,112,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
46508,0,113,200,1,44,0,7.200000000000015,78.00000000000014,9000.0,0,1.0,18,45
46214,1,113,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
46251,2,113,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,8,3
46406,3,113,98,1,15,0,0.0,5.999999999999997,981.0,0,-1.0,19,16
46741,0,114,200,2,43,0,6.60000000000002,78.0000000000002,9138.0,0,1.8,12,45
46556,1,114,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
46543,2,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
46544,3,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
47188,0,115,200,1,43,0,6.600000000000021,72.0000000000002,7992.0,0,1.0,20,44
46854,1,115,33,1,4,0,0.0,5.000000000000002,227.0,0,-0.1999999999999999,13,5
47189,2,115,200,0,36,0,2.3999999999999857,23.99999999999985,5646.0,0,1.0,19,36
46801,3,115,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
47313,0,116,33,0,4,0,0.0,0.0,168.0,1,-1.1,9,4
47295,1,116,27,0,3,0,0.0,0.0,105.0,1,-1.1,7,3
47488,2,116,200,1,35,0,1.799999999999987,23.99999999999987,3372.0,0,1.8,13,36
47327,3,116,39,0,5,0,0.0,0.0,213.0,4,-1.1,13,5
47923,0,117,200,1,43,0,6.600000000000026,72.00000000000026,8970.0,0,1.8,20,44
47546,1,117,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
47924,2,117,200,0,40,0,4.799999999999989,47.999999999999886,4614.0,1,1.8,23,40
47566,3,117,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,10,3
48370,0,118,200,1,42,0,6.000000000000008,66.00000000000007,7386.0,0,1.8,19,43
48046,1,118,38,1,5,0,0.0,5.999999999999997,321.0,0,-0.1999999999999999,11,6
48371,2,118,200,0,36,0,2.399999999999989,23.999999999999886,4188.0,0,1.0,26,36
47960,3,118,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
48800,0,119,200,1,42,0,6.000000000000005,66.00000000000004,6708.0,0,1.0,17,43
48429,1,119,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
48801,2,119,200,0,37,0,2.9999999999999907,29.999999999999904,4470.0,0,1.0,19,37
48431,3,119,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
49195,0,120,200,2,44,0,7.200000000000035,84.00000000000034,10146.0,0,1.8,19,46
49141,1,120,146,0,23,0,0.0,0.0,2385.0,4,-1.1,19,23
48903,2,120,27,1,3,0,0.0,5.000000000000003,188.0,0,-0.1999999999999999,13,4
48885,3,120,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,10,3
49382,0,121,56,0,8,0,0.0,0.0,486.0,0,-1.0,18,8
49443,1,121,86,1,13,1,0.0,5.999999999999998,765.0,0,-0.1999999999999999,31,14
49558,2,121,200,1,39,0,4.1999999999999975,47.99999999999997,5730.0,0,1.0,30,40
49279,3,121,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,8,3
50059,0,122,200,0,43,0,6.600000000000023,66.00000000000023,7896.0,0,1.0,20,43
50060,1,122,200,1,36,0,2.3999999999999857,29.999999999999854,4026.0,0,1.8,21,37
49641,2,122,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,12,3
49822,3,122,81,1,12,2,0.0,5.000000000000012,605.0,0,-1.0,21,13
50549,0,123,200,2,41,0,5.400000000000018,66.00000000000018,7638.0,0,1.8,18,43
50251,1,123,51,0,7,0,0.0,0.0,291.0,0,-1.0,16,7
50550,2,123,200,2,34,0,1.1999999999999886,23.999999999999886,3954.0,0,1.8,29,36
50216,3,123,39,0,5,0,0.0,0.0,225.0,4,-1.1,17,5
50855,0,124,200,1,43,0,6.600000000000012,72.00000000000011,8400.0,1,1.8,16,44
50584,1,124,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
50639,2,124,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
50724,3,124,69,1,10,1,0.0,5.000000000000004,527.0,0,-1.0,16,11
51148,0,125,200,1,43,0,6.600000000000001,72.0,6150.0,0,1.0,18,44
50889,1,125,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
50980,2,125,39,0,5,0,0.0,0.0,285.0,0,-1.0,10,5
50993,3,125,45,0,6,0,0.0,0.0,192.0,0,-1.0,14,6
51446,0,126,200,2,45,0,7.800000000000027,90.00000000000026,10980.0,0,1.8,12,47
51182,1,126,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
51288,2,126,44,1,6,0,0.0,5.999999999999995,360.0,0,-1.0,12,7
51291,3,126,45,1,6,0,0.0,5.000000000000004,221.0,0,-0.1999999999999999,13,7
51763,0,127,200,2,39,0,4.199999999999994,53.999999999999936,5994.0,0,1.8,21,41
51595,1,127,39,0,5,0,0.0,0.0,285.0,1,-1.1,15,5
51577,2,127,33,2,4,0,0.0,11.0,203.0,0,-0.1999999999999999,13,6
51608,3,127,45,1,6,0,0.0,5.000000000000007,263.0,0,-0.1999999999999999,19,7
52062,0,128,200,1,43,0,6.600000000000018,72.00000000000017,8526.0,0,1.0,18,44
51797,1,128,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
51913,2,128,51,1,7,0,0.0,5.000000000000003,320.0,0,-1.0,11,8
51889,3,128,39,0,5,0,0.0,0.0,219.0,4,-1.1,12,5
52527,0,129,200,2,45,1,7.800000000000026,90.00000000000024,10110.0,0,1.8,22,47
52096,1,129,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
52528,2,129,200,0,39,0,4.199999999999993,41.99999999999993,4830.0,0,1.0,22,39
52242,3,129,57,0,8,2,0.0,0.0,420.0,4,-1.1,21,8
53041,0,130,200,1,45,0,7.800000000000027,84.00000000000027,9414.0,0,1.8,28,46
53042,1,130,200,0,36,0,2.3999999999999884,23.999999999999883,4086.0,0,1.0,21,36
52611,2,130,21,0,2,0,0.0,0.0,114.0,4,-1.1,13,2
52828,3,130,93,1,14,1,0.0,5.00000000000001,761.0,0,-1.0,28,15
53123,0,131,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,8,3
53160,1,131,33,0,4,0,0.0,0.0,210.0,1,-1.1,15,4
53341,2,131,200,0,37,0,2.999999999999991,29.99999999999991,3906.0,1,1.8,25,37
53186,3,131,45,1,6,0,0.0,5.000000000000004,299.0,0,-1.0,22,7
53824,0,132,200,0,42,0,6.000000000000022,60.00000000000022,7536.0,0,1.0,24,42
53375,1,132,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
53825,2,132,200,1,40,0,4.800000000000001,54.0,5004.0,0,1.0,27,41
53575,3,132,75,0,11,1,0.0,0.0,441.0,2,-1.1,20,11
54184,0,133,200,1,43,0,6.600000000000028,72.00000000000027,9714.0,0,1.0,20,44
53883,1,133,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
54059,2,133,75,2,11,0,0.0,11.000000000000009,542.0,0,-0.1999999999999999,21,13
54047,3,133,69,0,10,0,0.0,0.0,456.0,4,-1.1,23,10
54631,0,134,200,0,40,0,4.7999999999999945,47.99999999999994,6318.0,0,1.0,18,40
54266,1,134,21,0,2,0,0.0,0.0,126.0,1,-1.1,8,2
54632,2,134,200,1,36,0,2.3999999999999884,29.999999999999883,4584.0,0,1.0,23,37
54286,3,134,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,11,4
55067,0,135,200,0,39,0,4.19999999999999,41.9999999999999,5286.0,1,1.8,23,39
54666,1,135,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
55068,2,135,200,1,37,0,2.99999999999999,35.99999999999989,4260.0,0,1.0,27,38
54722,3,135,27,1,3,0,0.0,5.000000000000005,182.0,0,-0.1999999999999999,15,4
55509,0,136,200,0,49,0,10.20000000000003,102.00000000000028,11484.0,1,1.8,16,49
55102,1,136,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
55510,2,136,200,0,39,0,4.199999999999998,41.99999999999998,5556.0,0,1.0,15,39
55176,3,136,33,0,4,0,0.0,0.0,156.0,4,-1.1,12,4
55939,0,137,200,0,41,0,5.400000000000005,54.00000000000004,6396.0,0,1.0,18,41
55581,1,137,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,13,3
55940,2,137,200,0,38,0,3.599999999999987,35.99999999999987,4128.0,0,1.0,22,38
55546,3,137,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
56191,0,138,200,1,44,0,7.200000000000016,78.00000000000016,8958.0,1,1.8,12,45
55974,1,138,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
55993,2,138,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
56018,3,138,27,0,3,0,0.0,0.0,123.0,3,-1.1,12,3
56472,0,139,200,1,41,0,5.400000000000005,60.00000000000004,7224.0,0,1.0,19,42
56249,1,139,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
56317,2,139,45,2,6,0,0.0,11.000000000000004,359.0,0,-1.0,15,8
56269,3,139,21,0,2,0,0.0,0.0,114.0,4,-1.1,13,2
57085,0,140,200,0,46,0,8.400000000000025,84.00000000000024,9768.0,0,1.0,20,46
57086,1,140,200,0,39,0,4.200000000000002,42.000000000000014,6054.0,0,1.0,22,39
57087,2,140,200,0,38,1,3.599999999999988,35.99999999999987,4590.0,1,1.8,23,38
56532,3,140,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
57552,0,141,200,0,40,1,4.799999999999995,47.99999999999995,5496.0,1,1.8,26,40
57145,1,141,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
57553,2,141,200,1,37,0,2.999999999999992,35.99999999999992,3810.0,0,1.0,28,38
57255,3,141,51,0,7,1,0.0,0.0,279.0,3,-1.1,14,7
58000,0,142,200,1,49,0,10.200000000000031,108.00000000000033,12234.0,0,1.0,25,50
57587,1,142,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
58001,2,142,200,0,39,0,4.200000000000001,42.00000000000001,6216.0,0,1.0,20,39
57679,3,142,39,0,5,2,0.0,0.0,243.0,4,-1.1,16,5
58424,0,143,200,6,41,0,5.400000000000013,90.00000000000011,8856.0,0,1.0,19,47
58035,1,143,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
58054,2,143,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,11,2
58425,3,143,200,2,33,0,0.5999999999999931,17.99999999999993,2748.0,0,1.8,21,35
58896,0,144,200,0,42,0,6.000000000000004,60.00000000000004,6540.0,0,1.0,33,42
58622,1,144,63,0,9,0,0.0,0.0,459.0,4,-1.1,16,9
58897,2,144,200,0,36,0,2.39999999999999,23.9999999999999,3402.0,0,1.0,26,36
58461,3,144,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
59332,0,145,200,0,43,0,6.600000000000008,66.00000000000007,6318.0,1,1.8,18,43
58955,1,145,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
59333,2,145,200,1,38,0,3.599999999999989,41.999999999999886,4638.0,0,1.8,24,39
58975,3,145,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
59774,0,146,200,2,41,1,5.40000000000001,66.0000000000001,6660.0,0,1.8,23,43
59391,1,146,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
59775,2,146,200,0,37,0,2.999999999999992,29.999999999999915,4308.0,0,1.0,28,37
59429,3,146,27,0,3,0,0.0,0.0,159.0,4,-1.1,14,3
60020,0,147,200,1,46,0,8.400000000000018,90.00000000000017,9888.0,1,1.8,13,47
59809,1,147,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
59841,2,147,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,11,3
59829,3,147,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
60509,0,148,200,0,42,0,5.999999999999997,59.99999999999997,5790.0,0,1.0,28,42
60126,1,148,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
60510,2,148,200,1,39,0,4.199999999999993,47.99999999999992,6786.0,0,1.0,29,40
60236,3,148,63,0,9,2,0.0,0.0,441.0,0,-1.0,25,9
60569,0,149,21,0,2,0,0.0,0.0,108.0,3,-1.1,8,2
60544,1,149,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
60545,2,149,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
60570,3,149,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,10,3
60970,0,150,200,5,33,0,0.5999999999999961,35.99999999999996,6402.0,0,1.0,39,38
60676,1,150,27,0,3,0,0.0,0.0,171.0,0,-1.0,14,3
60898,2,150,128,1,20,0,0.0,5.999999999999997,1272.0,0,-1.0,26,21
60732,3,150,45,0,6,0,0.0,0.0,240.0,4,-1.1,20,6
61399,0,151,200,2,41,0,5.400000000000013,66.00000000000013,8292.0,0,1.0,23,43
61004,1,151,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
61400,2,151,200,1,34,0,1.1999999999999895,17.999999999999893,3132.0,0,1.0,19,35
61042,3,151,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
61853,0,152,200,0,42,1,5.999999999999998,59.99999999999998,6360.0,0,1.0,19,42
61458,1,152,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
61854,2,152,200,0,37,0,2.9999999999999867,29.999999999999865,3768.0,1,1.8,21,37
61532,3,152,39,0,5,0,0.0,0.0,207.0,0,-1.0,12,5
62164,0,153,200,1,41,0,5.4,59.99999999999999,5562.0,1,1.8,23,42
62014,1,153,50,0,7,0,0.0,0.0,477.0,1,-1.1,17,7
61913,2,153,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
62004,3,153,45,1,6,1,0.0,5.000000000000007,281.0,0,-0.1999999999999999,21,7
62605,0,154,200,1,42,0,6.000000000000016,66.00000000000016,6918.0,0,1.0,26,43
62222,1,154,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
62606,2,154,200,0,37,0,2.9999999999999902,29.9999999999999,3864.0,0,1.0,23,37
62260,3,154,27,0,3,0,0.0,0.0,105.0,0,-1.0,8,3
63077,0,155,200,0,42,0,5.999999999999998,59.99999999999998,5844.0,1,1.8,23,42
62712,1,155,27,0,3,0,0.0,0.0,147.0,1,-1.1,15,3
63078,2,155,200,0,38,0,3.5999999999999903,35.9999999999999,4350.0,0,1.0,31,38
62768,3,155,45,1,6,0,0.0,5.000000000000007,305.0,0,-0.1999999999999999,18,7
63364,0,156,200,1,45,0,7.80000000000002,84.0000000000002,9594.0,0,1.0,20,46
63208,1,156,44,0,6,0,0.0,0.0,372.0,1,-1.1,10,6
63113,2,156,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
63186,3,156,33,1,4,1,0.0,5.000000000000002,155.0,0,-0.1999999999999999,13,5
63840,0,157,200,0,42,0,6.000000000000008,60.00000000000008,6870.0,1,1.8,22,42
63564,1,157,62,0,9,0,0.0,0.0,591.0,0,-1.0,12,9
63841,2,157,200,0,37,0,2.9999999999999885,29.999999999999883,4542.0,0,1.0,28,37
63424,3,157,15,0,1,1,0.0,0.0,81.0,0,-1.0,10,1
64276,0,158,200,1,44,0,7.200000000000025,78.00000000000024,8814.0,0,1.0,17,45
63918,1,158,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
63900,2,158,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
64277,3,158,200,0,35,1,1.79999999999999,17.9999999999999,3330.0,0,1.0,24,35
64700,0,159,200,0,44,0,7.200000000000015,72.00000000000014,7332.0,1,1.8,18,44
64311,1,159,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
64701,2,159,200,0,37,0,2.999999999999988,29.99999999999988,4542.0,1,1.8,20,37
64331,3,159,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
65023,0,160,200,1,46,0,8.400000000000029,90.00000000000028,10500.0,0,1.0,22,47
64885,1,160,62,0,9,0,0.0,0.0,663.0,4,-1.1,16,9
64863,2,160,51,1,7,0,0.0,5.000000000000006,368.0,0,-1.0,18,8
64737,3,160,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
65274,0,161,200,2,39,0,4.200000000000001,54.00000000000001,6312.0,0,1.8,12,41
65095,1,161,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
65082,2,161,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
65083,3,161,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
65911,0,162,200,1,46,0,8.400000000000016,90.00000000000016,8430.0,0,1.8,21,47
